Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9,Feature 10,Feature 11,Feature 12,Feature 13,Feature 14,Feature 15,Feature 16,Feature 17,Feature 18,Feature 19,Feature 20,Feature 21,Feature 22,Feature 23,Feature 24,Feature 25,Feature 26,Feature 27,Feature 28,Feature 29,Feature 30,Feature 31,Feature 32,Feature 33,Feature 34,Feature 35,Feature 36,Feature 37,Feature 38,Feature 39,Feature 40,Feature 41,Feature 42,Feature 43,Feature 44,Feature 45,Feature 46,Feature 47,Feature 48,Feature 49
-1.173382950316465,0.1481116470352989,0.0014356196856917022,-0.12052177039881834,1.046325650873861,-0.9400430176074503,-0.226624289419037,-0.8321152574107774,-0.004726790870929993,-1.687405250021915,-0.5562973595763022,1.2698083714276298,-0.8327475527615826,0.560786062280916,0.5628421914108026,1.1216510371560484,-0.22765984493588862,1.603253172542401,-0.04322475297308438,-0.7194981661193265,-0.3494421745265394,-1.8453563710096184,-0.0150914769277933,-0.590660091310414,-0.1870309164485054,1.536280230782228,-0.22528689617276296,1.002319788400448,0.16669924939982933,-0.1382155598477218,0.4532839697642912,0.4641622521065479,-0.21179246136865507,0.3977664459092346,-0.5061885649113023,0.6830234826568915,-0.8275310311854595,-1.1995488672848085,-0.47287324171226536,0.3168619115931536,-1.0602980736006231,-1.418127845741975,-1.0176792728328268,2.2801187651829022,-0.8789856205987441,1.4144561587835052,-0.019274623668860846,0.7563250262900709,-1.940362678645143,1.4283961532702814
1.0269765651577574,-0.3474891548958618,0.2375443135421408,-0.4028106616033954,-1.3801825458306176,-0.4160768526418938,-0.4292278843591505,0.17805515948622724,0.9384388807833703,-0.10002727202483214,-0.17030484297830936,0.8116765844005793,-0.0017683554545628553,-0.6820580411658966,0.09403179831985853,1.2805763983829617,-0.19288812577147063,0.45318432498262073,-0.14283254752357252,0.18811873404806703,-0.05601057100491018,-0.9464801793156362,0.5008397823886299,0.9179047412638672,-0.32030538961139965,-0.06381313039026423,-0.2982319542630628,-1.7163385932473547,0.374951256019986,0.04484418046048023,-0.4675625778588213,0.6229957981546805,1.7101375763417817,-0.08748298854409,0.0808533215118938,-1.227114879150805,0.21810173822818288,1.8772001278978843,0.6943404771612814,-0.02326715449360304,-0.17112740240652846,1.1052761675501102,-0.0038830612409376936,-0.07417693316129374,2.021860956757857,0.8603192523517763,-1.3798945737492687,0.5299345576137734,1.2152151387618033,-0.7707216291974253
-1.6003810532663458,0.00634144638833225,0.3764127220111034,-0.0299328985956739,1.576741703098261,0.6116555626358018,-0.5585475739340273,1.6278440380859018,-0.015406953691245333,-0.03125613746465561,-0.31862315812430136,0.07728844551492303,1.8996555840247218,-0.5584643963191335,-3.8228947704862466,0.23054890223224747,-0.7006754469791837,0.3518159536004287,0.07591802860051042,-0.5898026979006864,-0.42090966473736613,1.1105551645173584,-0.0514901000604038,0.058881955162688654,-0.3465547944754155,-1.1641242883841254,0.8979004120760544,-1.5365968788827342,0.05892805249247097,-0.2864432521700173,-2.640616197101577,1.0308782822451688,-0.8533329175271647,-1.211924509254636,0.3053676188519748,-0.3625564786172395,0.8607709031753963,-1.312461641595543,-0.9106700645448816,-0.10977773293910258,-0.43337230919994185,-0.6527910760655585,-0.5679611617448447,0.33896481743140566,-0.4025262576212252,0.8753912458117112,-0.26223858169796227,0.2823064590132973,0.1770063417714758,-0.5687274771329196
-0.14829299500240123,0.16800396817484206,-0.563414538387408,0.03424841811614911,-0.9071865335884369,6.913672641030405e-06,0.46549761452361693,-1.006280386663852,-0.08283200380823773,-1.8437819551076096,-1.849862631694839,-0.8270110480268034,-0.007340176032261461,0.13401473271480555,-0.002285474823975253,-0.5189132920948403,-1.3906445296742533,-0.9383003438060268,-1.8416945472596387,-0.01964719704417132,2.0324191587278113,-0.4949336977107066,-0.33059546934922474,-0.7341575220507404,-3.1055478392463813,0.1776674921730278,-0.9575336692444398,-0.24558987551417075,-0.0080748634464073,0.11625328072078238,0.5543116056160341,0.004894315587732075,1.0210567815018268,0.3584985549352513,0.005052569127222708,-1.2115058252048767,0.6995013854901497,-1.0884669270759473,-0.8892647133379736,1.5353163472337066,0.00168185896767503,0.45557738048897156,0.6823472714636185,1.1577144978786738,-1.425835150750678,2.6660791205970797,-0.8276902131360515,1.9586426817062526,-4.267049960231692,0.18742682921946718
-0.3437903175350382,-0.13761729352254298,0.5136218711554067,0.0218395600767695,-1.034388799026904,0.3476814969171264,0.23631986643734304,-2.0574361396902927,0.012478899307044239,-0.12186071611064406,0.1991053640408255,0.7620704446402741,0.16931112090004732,-0.1641721196358725,0.09972975956097478,0.27490617650889027,-0.7326337722748874,-0.12538282854474442,0.6773901986030859,0.2743366081765861,0.02512009567135068,-0.8321490146632188,0.23294118903583153,0.34771583940930767,-3.279955205884258,0.13455591918011833,1.3406744500991854,-0.27669431383968557,-0.7415956198260688,0.21387202860554033,0.034196256565852096,1.6225273219045986,0.02852975716255894,-0.059011696571343246,1.1201766094656367,-0.40730602334245336,1.800483071702296,0.8693485504499123,-1.0325097789768283,0.0984266199612025,0.25299762762823347,0.4986630129956169,-0.9450330071342313,-0.4061137290561172,1.802599647998334,-0.08862214741235537,-1.223908658081365,-1.696425946519817,1.5185526227937358,0.11622422570251381
0.9599887358493815,-0.297215235966525,1.5312175907113044,-0.002747264569906492,-0.8360820156741288,-0.7057867557914841,0.9815093234928606,0.8251689357265,0.6038362802616425,1.2203147486923172,0.8465619611414067,-1.3222872359922335,-0.78441483085747,0.9589328803412677,-1.0351451521691366,0.6086669661971276,1.1602561608153543,1.162958310682514,1.0112173745448128,-1.395832874785747,1.5670000589664388,0.3926676964702521,6.7079583575825965e-06,-0.848646771988155,-0.11914224893350629,-0.33098372351746963,-0.9916666127332844,0.039874693082039316,0.19046782865657816,0.0429571161750285,0.23446830514868797,-1.301092635421642,-0.24244732087159165,-0.0034769103986465066,-0.24018858745114413,-0.3420233369635835,1.9135710704863897,-0.7018963718335266,0.9867592519569376,-0.31815517722585634,0.15182840074749915,1.0286014729245347,-0.653700135982811,-0.25204641806092626,1.0636553904647226,0.8165663990833227,-0.16920484203305797,0.2609420920932443,0.46060131079046707,-0.803145141576309
-1.5273667496981371,-0.1883723630188906,2.7360389612320044,1.7638960497270109,0.4586315777284967,4.003883828230502,-2.197884086195662,0.8337972521921136,-2.18758117671724,-1.5288805079157004,-0.07520174640086837,0.5363047337813481,-0.9348228357658017,-0.964916714899209,0.0686094214913207,0.0646996938417522,-1.2003583925927985,-0.3770168995100983,-0.686694776348299,-0.21349287139595133,0.2813951355454841,0.21813427059540016,0.9499381381808691,0.3696630518566329,-1.3913852421758865,-0.2960604502952804,1.1422071508008573,-1.3733238645668904,0.6436116351579291,0.03212648466268095,0.45007907524748314,0.009582869647882674,-1.1588466615586939,-2.702893262244865,-0.3186969712500621,-1.1920352763442836,-1.1119138205396635,1.2967845272367966,-0.9142457638609395,-1.4380462495828599,-2.785267709292289,0.5734943991653959,-0.6735853986390935,0.24532840441911538,-0.1157474190601489,0.6355878792576527,-0.36277511317431116,2.0491164783208555,-0.32528893467412934,-0.8201623989499062
-0.931206089280443,0.012423459266437042,-0.2657248344370544,-0.8509511724381753,0.8789566141817102,-0.0029435456655791063,0.24696563017969408,-0.7923300873900205,1.7710355574037027,-1.935897818200554,-0.14102131868486864,0.6559326244648731,-4.547785910710086,0.6917217281024948,-1.4416162368162162,-1.693935953129006,-1.8635733048887086,0.3390383644450657,0.7023478167061312,5.308688714620564,0.012266008348851755,1.255225886226931,-0.6150595601908976,0.7337665133001919,0.1962758596737091,0.8646106222822013,-0.7046902346052217,0.22482824377315644,0.1167697504881095,0.07872039813098052,-0.518970635417215,0.644606107628469,0.6253102772293138,0.5571639045261532,0.2224211742176985,0.6472917517966247,0.108411348559416,1.0183157363791755,1.0173989438907451,1.119125072401957,0.4391225499706826,-0.9895440754090067,0.48988459758448116,0.6552602414871954,-1.0180841468722914,-1.5822798712475992,-1.3548256748006873,0.8185817660357791,1.9180448339026306,0.43662532032119167
0.923447688447953,-0.03938699608320229,-0.4298530421726311,0.4472917933447238,-1.634491682169463,0.42749934682219615,-0.22575778652218156,-0.0826700578975813,-1.5850458531188203,0.2616625942368364,1.7583974966190443,-0.27267594371869774,0.03381700842097866,-0.05137440776748521,0.32763741532448193,-0.5066761176241755,-1.1515221621323823,-1.2217681041023183,0.7304997389784431,0.04893442229732506,0.8186809214038075,0.21177996021616555,6.845008175887713e-05,-0.2443415007928974,0.06862197141414432,0.8274354306194217,-1.0446970519194196,-0.19839657883690573,-0.12041622395256621,-2.6554873213387458,-0.11828330196480073,-1.0710423416010522,0.8049664153669499,-1.0611907727860168,0.19211584465644307,-0.0769984930704391,0.04433166453879108,0.48037593772949977,2.104204619792603,-0.028037468513517766,2.038277863633684,1.4541713955263267,1.107648646313143,0.2838162644012387,0.12336493504854494,-0.9118883344294806,-0.00044984002686395086,0.4013077930453785,-0.5938296578532704,1.2075549414755031
-1.1488802295524227,-0.5176614186006008,2.607659845985701,0.4032606606200789,1.6222093871351648,0.6868863501705165,-0.7639389209846794,-0.37570223900965105,1.0063211809610377,1.4017941174714748,-0.09671418870037692,0.11255534313682611,0.560322734784396,0.9558920050681017,-0.4258023192427571,0.4206607365311978,-1.060350276394764,-0.051382222805658254,-0.35513900806971055,-0.2772597480719445,0.6631137794307103,-0.23668045966488335,0.0021891034960546344,-1.190975892544511,-1.2482658376216134,-0.3586091055455153,-1.059609368732386,0.011058001832479286,-0.2482717318607233,-0.08108313871099324,-0.06476897127118769,-0.08454793657781091,-4.021135093916718,1.5645549986967622,-0.045302314003680566,0.4137341673314178,0.6923212352332306,1.4811577323315595,-0.4120113365856647,0.06042826629272487,0.0025873967913213887,-1.392694569086607,0.04347895282097363,0.03392143488338669,-0.5679800968511833,-0.31188933123667023,0.5605517437324612,1.3884340037128067,0.03971834952281282,-1.0240188612185772
1.3073892664964561,0.7959503191237214,0.9652373815203228,-3.7726494748746173,-0.15989524461702262,0.006673179299830625,0.36248242626543087,-0.18996331446143036,-3.080242165779431,-0.42284091377149674,1.0717027546766917,0.09522061795893011,-0.29334066585969454,-0.43753330691038417,0.045668216350503166,0.38459188978182396,-0.2546635654689669,0.7260455725274538,-0.2027719220876158,-1.129313095873805,1.7857978631297335,0.1899352835134587,-0.0893908942215291,-0.6391496780338294,1.041956662991842,-2.0380134266230887,-0.5746053920846808,3.5020851171803566,0.8329732107433779,0.527781450077561,-0.12594724243634944,0.3643725108313747,0.2542528127819985,0.5198845902694922,-1.3191883068670593,-0.8282037584377365,-0.13528408204718756,-1.000574601510913,0.26344942097913526,-0.16780296750480322,0.0033072033590020042,1.5211322710386717,-0.6755008393771036,-0.009207894717673522,-0.12852703228810597,0.2669172794257636,-0.4292657461641968,-0.5125989724969299,0.5207717977637644,1.4167828100725266
1.4626092363677516,-0.5829511054105507,-0.10352643723432274,-0.941986550393125,-1.4708380842553903,0.8404555642118731,-0.3192645185874677,-0.6016880775616659,-1.965804744691674,-0.45487085312002495,0.11508125489949297,1.1790463882322633,-2.292417359257056,1.4616764068012718,-0.6195802657106766,-0.02434763411635028,0.2480644102126461,-0.239230285816613,-0.005122599696927148,-0.009218411379110449,0.13919635750947398,2.414560535414752,0.061143881776338234,-0.3035030169845846,-0.12450348221099658,-0.9451529141627811,-1.7316578202845014,0.326498240846231,-0.08294227184940339,0.6216282958193448,0.00245766157491227,0.7510193574609105,-0.3751309627632028,-1.7775888682874783,-1.44354618091408,-1.035438675166773,-0.20284892878135802,0.6255806488781364,0.2705871854829491,-0.18195444447590714,0.1355450252680677,-0.5746483008594302,-0.8207059045779445,-0.055004470761763104,0.02500629334417152,0.18715598224287644,-0.23973861781315292,0.2578937751942394,0.6570060740789134,-0.15539442781978557
0.05267269849939131,1.5216608236562068,-0.04065531947179745,0.5879469870828848,-1.2606960730159464,-0.8395393334295121,0.7553440145874779,-1.6675648348212322,0.394063922345448,1.1701881566130583,-0.33982330578509673,-0.28552019362781345,0.007513856897498548,0.5491108756132906,-0.026131921863326347,-0.5096518849954021,-0.4820420199038581,0.010745363387557624,-0.6205102537440834,0.06317854130776943,0.004181981907154243,0.374018577366062,-1.1370152791503758,-0.040887510664937385,-0.002987683066247217,0.025629217651222076,-0.42776197002155336,-0.6134495600901974,-0.9067953031319329,0.18646229625657887,0.17776794774800744,1.7618213578295348,0.9710338908496083,-0.43018933852244357,-0.25775495241055757,-1.105873602377999,-0.01206828180071229,1.3235434406586004,-1.0968081435724246,-1.6246499822476455,0.2710641232827381,0.317017636953551,-0.30291456916922227,-0.30125473868676506,-0.017941517537968035,1.2977239098799989,0.027773270922211928,-1.470657010847218,0.9974948016078765,-0.6515888432287854
-0.7780196742261062,-0.44128220155292064,0.2592160558002505,-0.052317174480169995,0.7478185525657954,-0.028806680249216336,0.41205952500322335,1.0741495234194411,-4.214833216682043,-0.06735998533039186,-0.5790167963154556,-0.1455207050831019,1.8532831389214695,0.34957083932720495,-0.1769418043772264,-0.3461120048305473,-0.985694872994274,0.7198520507932138,0.021277233073367773,-0.22535986749767908,-0.8346152196087732,0.5384972455803704,-0.1484721869849968,-0.1827623755414051,-0.0002321749782223772,-0.35568396219307247,-1.3658966677536877,1.6035130056803766,-0.10242748364802384,-7.4088365202756385e-06,0.16512696782113212,-0.9632127820342012,-0.4961919600256203,0.5061790107320056,0.05287308420148899,-0.06197074128383364,2.482332232897801,0.32888141158639206,0.7998806142282,-0.2065170304052041,-0.2619363517082105,0.8079490667932355,-0.13571799535337695,-1.294067177819565,0.21441113689884375,0.5015710400803832,-0.22808812702795492,-0.8606800679449998,-0.7082083737088031,0.07356775690722908
-0.4967876603969694,0.05728828209939207,-0.3716949808266069,0.02287300667866602,-0.38328417654267855,-2.0198641965742885,1.0539517714901392,0.8915152214788769,-0.72564484621778,3.6294956570057066,-0.5348354068380039,0.6616860200392112,0.1811977987362179,-0.6090702409245717,-0.991194280678035,-0.41644230286602557,1.0822548053448757,-0.3874135551187565,-0.058769981626631586,-0.07666652218942714,0.5379289743690288,1.6190963346775467,-0.3753995230121725,2.858108100193655,1.407949960551079,0.24853934625529345,2.194549111875414,-0.16203456630427984,-1.5370843717957672,0.0684166389574789,-1.2052089295784818,0.23584041865408445,1.6817352572233977,1.08826155670036,-2.519783968670638,-0.3892598894614921,-0.9790185836004225,1.5326023768688988,0.6949294839227104,-0.03609399637375567,-1.1223964951288117,-1.3051620950172698,-0.7565529041207143,-0.4688765609862665,0.023714327014427987,0.2089162796830363,-0.002019924967105234,0.6326689503716799,0.6134284147843405,-1.0213976320264917
-0.7343360944962636,-0.10032515113875111,0.775372640176031,1.3591835281824907,-0.6891843323131368,0.05281251616642621,-0.28182602697836207,-0.5679055404270399,0.9618210848957027,-1.581776154113123,0.4682766060292706,0.12442072176639972,0.32167297111883386,0.29738146227701395,-0.07776188773179012,0.22299003186341818,-0.17962872331315133,0.40191208024647274,0.1795811538969821,-0.0640054939190418,-1.0694664215113174,1.3550743649002484,0.7932310772884698,-0.23534939055973256,-1.216133381873699,0.4922384847542715,-0.274847022665211,0.0024227068291489233,-2.321465252598552,-0.8611875186094557,0.23882212505119302,-0.24456389290530642,-4.18484382306062,0.1138801567495193,-0.17225457342126574,1.1258493339006317,0.7618325925110906,-0.6474650954153323,1.0350482075635006,-0.02107881668288452,-1.5336451081292688,-1.1091854226515212,0.039819416207098425,0.04156236638985403,-0.12642975335354345,-0.5745682751544371,0.07724958211261956,1.5656496783628553,0.005166208510173434,1.23829774372091
-0.18515456363790125,-0.3655530434687926,-1.171063610615941,2.820562285056788,-1.4336502923177108,-0.03731198402761203,2.2734308193971433,-1.1501992771236167,-0.7979837948974283,-7.359022507272197e-05,0.89783823674317,-0.3486997921593559,0.24410982313677623,-0.8615593784978621,0.15386003770793424,2.165808862300652,-0.7603579538376313,-0.08705715903724874,1.134536947254135,-0.639336135675584,1.2113542416342138,1.672468950750106,1.1207236795731226,-0.23548699551405838,-0.7732712885500327,-0.35522139064063085,-0.24054617916959134,0.12888773656696387,0.8442102267916187,-0.8980940909429338,-0.23067890453522175,-0.6079298111509508,-0.3652584969656436,-2.705816424484212,-0.2550497530661148,0.6549798196717883,0.7620244613234427,-1.2088546302143532,-0.2595419588382191,1.6540521883579415,1.2313158502913333,-1.2108933096404184,0.3375182291735253,-4.1729964553619645,-0.2153701206240968,-0.8663743890619293,-2.3337841419401912,0.9150354919102581,-0.10937085416380364,1.4639821298929632
