Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9,Feature 10,Feature 11,Feature 12,Feature 13,Feature 14,Feature 15,Feature 16,Feature 17,Feature 18,Feature 19,Feature 20,Feature 21,Feature 22,Feature 23,Feature 24,Feature 25,Feature 26,Feature 27,Feature 28,Feature 29,Feature 30,Feature 31,Feature 32,Feature 33,Feature 34,Feature 35,Feature 36,Feature 37,Feature 38,Feature 39,Feature 40,Feature 41,Feature 42,Feature 43,Feature 44,Feature 45,Feature 46,Feature 47,Feature 48,Feature 49
-0.9722367638907085,-0.8855894080145467,0.7867474952191661,-0.20092806374233246,-0.45836986117558676,-1.3508735891827208,0.19465304639176298,-1.6390691883909017,-0.16304212303468157,-1.7936386294831714,-0.01540857821806052,-1.210030900823089,-0.7780270037327656,-1.7468059880106146,1.837685575049532,1.21373264788817,-0.336310791932614,-1.6686309836674273,-0.847266008264467,0.45002952612182723,-0.703125420200969,-0.20561835080864546,-0.9526126603863528,0.11360092614836159,-0.27611245596550865,0.36488367214828477,-1.4464523810655068,1.4780031869521852,1.033281302811245,-0.6671763576474673,0.10270059776758378,1.0210512498709456,0.4166683965861937,0.25121531768474814,-0.3613316380457604,-0.7593491484987078,0.5217246468637092,-1.1972420178718755,-0.05971528656969244,-0.10260234534729805,1.1047937144782383,-1.054399063326332,-0.5917973874749042,-3.716612709628724,1.0585866691172077,0.11165236475729218,0.641176442999576,0.4039192380755478,0.761666358193733,-0.4905668857326126
-1.773325841247013,0.809239001727282,0.17405921443277622,0.06822430096275693,-1.5537749780771581,0.603902311456613,-0.5544138145275819,-2.0036371376555353,-1.7598094322036315,0.07004426105065115,-1.2007609548421752,0.8990447012425281,-0.5379695172456447,-2.0222010142061833,1.033535525778632,0.4080299383351111,1.1992413933788104,-0.5265060387943008,0.07238580681067903,-0.9357057324285311,-0.1899811019299048,0.9530802006976197,0.7564191179061709,-0.004273273644395661,-1.8045757593221643,-1.282805043981769,1.4926158692275522,0.954850985330236,0.6620920684616673,0.7982863442220016,0.2832734862872712,1.5263064287837411,-0.016051528281529805,0.6430583256922444,0.07014213426288071,-0.8181882879744206,0.5498621488306791,-1.1233749749066815,0.5530026045916691,0.1677702781695092,0.8653341363186599,-0.2522999950348902,0.3435717822853333,-0.2623350722055836,-1.7062969210744476,-3.071669090246613,-1.0393276789595725,-1.276257068038753,0.7300093218009499,1.677060398869289
-0.5951136697508306,0.16854855213205852,1.5085451648368056,1.4055313160872154,-0.2576127066119382,-0.40088653403601804,0.24930594037980097,0.04375102169439166,0.7612677642088445,0.4594225592862884,2.286907198816542,0.1918655936981292,2.086077376538577,-0.7307827749487174,-0.1039156150613049,-1.2201819274642682,0.6097189954586397,0.7819626930934428,0.9985803541718103,-0.4350313429194132,-1.3554604619998787,-0.3609747389729607,1.2918621237079946,0.785657960433985,0.7382498591883904,1.06170132112101,-0.3213693844124725,0.0895160458531968,0.018161571633119305,-0.23034406747263103,-0.5565370734663617,2.2534614577609355,-1.4589377484352184,1.5112523993265043,0.7585595517782798,1.0122506898853738,-1.4129997407245058,1.3715742432952551,1.5954554180048681,1.7030222761156384,-0.3959330071950564,-1.6096085880240363,1.6543922912720974,0.2620630978765522,-0.6967077844183989,0.47597417694207583,-0.8762228894317823,0.3167431545555179,0.1982074842141935,0.3684540770938249
-1.8652377323370042,-1.1011491127710182,-1.0048053122462706,0.8734354428155556,-0.42166081515526505,0.4967644174524811,-0.11375091017033566,-0.37987867998808267,0.7588006248002138,-0.4860067049606543,-0.3192692762951158,1.1822804536958207,0.37257598739698056,-1.9437156361265637,0.6081996339128406,-0.037738241696182485,-0.5107896324679747,-1.0142692275690255,-0.24493025582806643,0.7504554294196946,0.11472961698687066,0.5699041482206834,-1.6018649670602172,-0.6258633977660453,0.5818876308259543,0.1536676504380048,-0.4054302014968184,-0.012115740529273441,-0.2682507726276639,-1.1936156199116703,1.5576939681381619,0.8881838329470815,-0.24590351314444858,0.27597336820377305,-0.04037976761308999,0.5406839053665208,-0.9486877358455126,0.20459263289320526,0.6294330719718058,-1.0305520490830609,0.04790218172237276,-1.1719834524879522,-0.0657346964448332,1.0066769984178234,-0.43248274413375015,-0.5489520689414233,0.07772084764433514,0.37311041300659115,-1.1988233062850833,0.5855664088238856
1.5594896770387452,1.0050384108114077,0.4254940221340341,0.1130099783324255,0.5673619278680607,0.7940521847418737,0.29295812253897396,0.42421695014582045,0.7253777229303117,-0.5016783070555023,0.062241349869075646,-0.39471284102150067,-2.4584357818436904,0.6130371825028068,-1.8502066513749138,-0.23162882853472314,0.15677257204830555,-1.3134478339261821,-1.0279807957428295,-1.1170434079970033,-1.003249109061323,1.46958052987645,0.35301058127554913,-0.6842469826869496,-1.4460010847867881,1.232388447444269,-0.1710125613150149,0.6443619163012079,-0.6894366212856585,0.7743100813585237,0.5874294455144663,-0.6474638647854217,-0.31361554024729105,1.190380698911001,0.6992101225923735,0.5674011233370477,-2.2245487389874103,0.32456687487317953,-0.1604467803652149,1.2455837229744082,-0.8672560144614279,-0.28180702359211723,1.20254553142367,0.2651994725857202,0.06709361002882214,-1.8196077009173421,-0.18274697035060347,0.6111086096428502,-0.7410644765072865,-1.5814055099853697
1.1731293592045497,-0.9341013416795427,2.772089161558258,-0.35089582640042055,-0.005591623419535299,-0.5437871960154994,0.13761594714717704,0.10716381322764797,0.0726654098119069,0.7609304772339666,0.6566597293474267,1.6482811488781837,1.0944567259065487,-1.9965758452326672,0.07269181729440108,-1.4138573045075398,0.27336861802074425,0.801245952388585,0.2647719579161278,0.05465052944756663,-0.111254658661502,-1.8319850269120659,-0.4466031407776726,-0.5820569932588638,-0.2636122325505704,-0.6422903524368844,-0.670352083271687,0.7977342142310897,1.015807151280296,-0.015050798851282089,1.556217957448646,-0.16428307031965933,-0.3142620636980745,-0.33215479264123887,-1.6019520154153437,-0.8216674256067271,1.1777650705009557,-0.002024694950270702,-1.289535440131621,0.45824135817061606,-0.14695134056786543,-0.3650048101133045,-1.9211184153181775,-0.013779293507599252,-0.3743828384754331,-0.5868691182289709,-0.15841006883224742,-0.7556948235957859,-0.28404289697645413,0.5467626184122439
2.6964551946523616,-0.6504806261370912,-0.3871183237152779,-0.20550789266269687,-1.0994445297534567,-0.015246464773126472,0.06797159443242923,1.3231005750759741,-0.5709300438607071,-0.17299206125583771,0.5813692711718149,0.10385816527437497,1.0417051214383801,0.2752660869772867,-0.9899114881216922,0.18119052271405284,0.5242835288334616,-2.139041694018574,-0.5938795021562908,2.1555504087076214,0.4845420402306232,-1.0817835574636998,0.23606803552045605,-0.47814277699446556,-0.3084594088517633,0.2627266368253206,-0.36368089368485723,-0.6013896797346499,-1.3287064080364603,-0.4379368646979114,0.9559819988318412,-1.0732531453757717,0.24032971617096552,-0.18710581071578508,1.1355600600120703,-0.3775238021347863,1.8992799751908627,-0.27832733922588754,0.8273606932995639,0.28622511378779447,-0.5002660244369584,-0.36338433220363475,-0.9046648791359225,-0.11140665415726635,-0.09268321699591844,1.461020224612808,0.9232436074641894,-0.25601154783598884,1.3617656121702937,0.537775388332165
0.9855885362382919,1.066748761769618,-0.14142786386463152,-0.5216702203497668,-1.796178349921605,0.5599331540043335,1.2489373134679727,0.45067090472773785,0.3924852871375544,-0.7698049201606169,0.8737636308978111,2.4834395779209926,0.7176938220593961,-1.0101892323684045,0.9959540655031316,-0.07617606436378181,0.6174024704196802,1.0123531051433563,0.4751262942787824,-0.23976557887276556,-1.2160261694607863,1.690264163026909,-0.3198777703635478,-1.0040186932356634,-0.1594589595068523,0.7579805708823114,1.811538421562581,0.8158155138521167,-1.5335499858117587,0.951804821954068,0.9395155137952723,-1.6984103124459276,0.5712998787335518,0.5087285531125476,0.7482960794335365,0.7618739933478618,-0.06601327307310446,0.6922609494036401,0.5848494566086576,-0.6082422470047111,-0.25728771932073796,2.2072782689333086,1.8523425022697548,-0.9680227364638083,0.5038216395639501,-1.6078547820567322,0.823887888814105,-0.9708577883327816,0.6129422525761902,-0.6168943850718942
0.5220996764659392,-1.2783134471782642,0.16924400443069396,0.46449934916154584,-0.29220397563721506,-1.36902218208859,0.23970550970707494,-1.5726296709945522,-2.015327118613628,1.1628055727840312,-0.28660874893257765,0.3037211767526281,-0.9646964301933437,0.15990551700218109,-0.2782213773969351,1.157129524814568,0.7642131167225136,-0.8263518563318516,-0.9025786443328461,-0.6932815953088299,-0.7959398285379106,-0.4200506175697034,-1.5983830097470109,-0.7342435701044518,-0.26487209802619116,-0.3456315251620523,-0.27384060758831325,-1.1359739183447248,-0.47568485457062204,0.49416709865787306,-0.09836271523502166,-1.457946226832322,0.9177244143635208,0.12279026250002915,-0.23993896235086837,-0.4590609502652212,-0.6098839350088772,0.1458645769664654,-0.8284257980276916,1.6003458599744327,0.8617385854584666,-0.05000484495563928,1.1235785272225545,-1.1518027093374572,0.2817754955854161,-0.06249156954619139,0.33910415010693523,-1.14693516387145,-0.115334644240462,0.053487329755936584
-0.14991311329207935,-0.1261936482729281,1.972900490271886,-0.6029084452533098,0.06455316376429568,-1.3336230891834953,0.5428262212570923,-1.2906612130189714,-1.826863984986792,-0.9213550240382816,-0.6753162266522691,-1.0784561627571294,1.8823094933080524,0.5762605510637676,0.699122962272719,2.177265241171412,0.08272615322756308,1.9831450931344803,1.1004481831990571,-0.4278982676075312,-0.354072353074364,-0.0982258251193127,-1.2714855480086285,1.1504543579042095,-0.7457041394337461,1.010277281538685,-0.26995593878735197,-1.336750247514887,-1.5517573337217607,0.3968772966539837,-1.7703065350514486,0.8842823359883961,1.8984130540589745,-1.0136959043531,-2.391458661906714,-0.5904788173433704,0.05847043563886358,-0.265847701530101,-0.7445036041684335,-0.6562618301048139,1.1842571635255188,0.3849029460777531,0.4816678965504423,-0.4343176584364257,-0.7282400579019941,1.02830884136512,0.9730440883923898,-1.9003923488941752,-0.6224674748863358,2.043501078388367
0.9845763067002347,-0.5816000016001349,-1.7644278294188125,-1.0090127753425069,-1.6482612094785707,1.4547553457624196,0.34030445494805467,0.8214687971146368,0.4034703261120232,-1.0773267343326711,-0.08482536518486201,-0.2594514526737927,0.28891333892300614,-0.5114116812009045,2.3187969309068532,-1.5332725775595044,0.2049848783247195,-0.19635174376100703,0.240973156520418,-0.07549670179207853,0.07837592372115522,1.4617934927554077,-0.13509685770760385,-0.0906151538048378,-0.8128538113612515,0.1061699018634248,-0.2612625585574055,-0.18580894464424844,-0.040991036171759566,-1.0021414289717627,0.4489365833831421,0.47432562743991497,0.1559713541399857,-0.15666852926475966,0.19829479181593151,-0.775670558793054,-0.43105851494093467,0.5928314158496453,0.4601574778843874,1.1217673149042353,-0.09296389119618402,-1.3083934924229526,-1.1325323879027809,0.7784245674247203,0.41621715727421765,-0.653535261220132,0.810648537308768,0.13105643788188906,2.0763877298428874,-0.23612980711406245
-0.12412907612142253,-0.30861154578467415,-0.06031310065413473,-2.7287790759107846,-0.9401676441565525,0.38774586650552156,-1.745428016209812,-0.9518402015323306,-1.1548730047860862,1.5168959136985216,-0.11603295774492495,-1.6216366814857772,0.8609521521916086,-0.7418587588108644,1.2076549040192945,-0.28215476604889095,0.24797075579302388,-0.5097891839351586,-0.7484991721578761,-0.10053331267961878,0.13874238549212028,-2.6290054081644794,-0.17042567496793237,-0.6061521754338561,0.8480853899195465,0.28185563443942013,-0.46617650671192445,-1.8824866291133036,-0.4679719606986843,-1.0422110655172125,0.5107784233377352,1.5080375602070415,-1.1429185112373021,0.0318439977988192,-1.3497755242241312,-0.3546847540557777,-1.4890744038013752,-0.4302951877252395,-1.1770833239515455,1.444592859621096,-1.3062534675277633,1.1272927447943848,0.32753785215291364,0.1206866446572606,0.33589049401265386,1.1910293992014331,2.029392424295209,0.1156782091670235,-0.13270895016210055,1.3345869479506904
0.6025236634428299,1.4430982649997364,0.04385348301630477,-0.0037381676298937666,0.8110380091428714,-0.39355516621115627,0.4753869911613317,0.42691367431905763,-1.952836123570716,-0.2297795291991861,-0.18014386763148102,-0.10436002253322935,0.6000110432406343,1.1684290735169574,-1.9541403489862226,0.8141525973538535,0.06742360317015317,1.0373939003016013,-1.1103102575899442,-0.014065877168467428,0.7944244470965183,1.0870675614453817,0.8237631090432285,-1.9619993618706117,-0.939410326981051,0.40907068382652867,-0.32323406384661124,-1.890799601366857,-1.834447547019564,1.5266110825476615,0.7866220969232007,-1.198140198844126,1.8045672531441037,0.9452995970717305,-1.7987116188257295,-0.3617612789196456,0.015572805374232609,2.5156313898436027,-0.47792443845838944,-1.7106576289926019,0.721051245309365,0.0937989239520046,-0.5924842893354167,-0.05134614676415377,-0.32158550346334885,1.3887155587171267,0.17449573716733,1.570719462407488,-0.004833417064193831,0.7525242622136986
1.5371791606353582,-0.8438576151706082,-0.22286989544386915,0.8740184609500297,-0.8563060169751945,-0.5329174501800866,-1.3259165637825507,0.5002610392271054,-0.7640984669427007,-0.15330536198590536,-2.198636621636922,0.10904378642055022,-0.12235008929673111,-0.5547261354376406,-0.3202506236104945,1.319679509793267,1.3125262512856475,-1.0586028710417144,-0.6885298391612851,-1.279644133559883,0.6995673990848749,0.17269332139314147,1.2103294471188966,-0.25036196382038123,0.4010372429781302,-0.7287272484515663,-0.35458002218743007,0.03822581039416036,-0.2555362085913412,-0.7127620861936654,-0.7664100629473068,0.06593883174734046,-1.7396195633537164,-1.1935997711822286,0.1043776292186927,-2.134698671105062,-1.4953973951019908,0.04695149918241572,0.8618153647380802,1.9707055010880237,-0.4341882685080384,-0.5604777295046535,-0.6508843709675001,-1.0068295829736125,2.6261312418812546,0.7814055014327955,0.17168730717059438,-0.03721020248930695,-0.04512596284338137,1.8566476168304404
-0.5871118249678849,-0.44844284090578806,0.563642276792043,0.4921148350224188,-0.9645366041038562,0.029410461377618866,-0.6575159846314483,0.022029016115533775,1.5750679315033524,0.6180982419194114,1.7051814833961936,1.2509558003707442,1.0855390842974701,-0.09479495107132459,-1.351047470747663,0.8959590884452698,0.865231710623614,-1.0115411290648488,-0.38200087460038007,1.345702803866688,-0.9749763314426262,-1.5165455063413427,-1.3113372623336539,-1.7784812638452598,-1.0379599323047315,1.0283635025152948,0.08223993005996141,2.8843345304938177,-0.16012318532935826,-1.976086881512638,-0.16993145794399428,-1.2481110732297878,-0.4020665862227676,-1.368903649078026,0.499209941154865,-0.5747644627818914,0.17500974912252582,1.1534500821774691,0.18086394560305352,0.6715901684936495,0.574120332124877,0.5246696418588873,0.28466491951734596,-0.9167387932084939,0.18774957294485442,1.4844253227131055,-1.0475431968686886,-0.530611259037017,0.5838993626637056,0.1699991946078509
-1.5593804239673001,0.9455474131417372,-0.9787299842617896,0.5681504849019127,0.299481649542356,-0.2634693487448271,1.8690085919166048,0.6351461140723433,-0.4969741889286396,0.5534241618222422,0.04742961497158311,-1.0582379077768176,1.632260855303995,1.016888140019665,-0.867015947191715,-1.138700112651681,0.21045309735957998,0.16894554963959174,-0.7553091772234927,1.262600767428199,0.9196963754401506,-0.48273143628934323,0.6276530374667606,0.5423807078298402,0.38000154869150526,-0.9359134184361801,0.5346437616307708,0.07875332397104558,-0.9791918142829975,0.9751536620445789,0.9421113792410477,1.1202577498904427,0.2577268560247627,0.721982393132258,2.2414067679378467,0.2559779315860572,0.17805566536678483,1.359973289830786,-0.4974898776874798,-1.2550510340441496,-0.018429456935737765,0.006079304076328544,-0.13553215948369257,-0.9714128197748398,0.37771045954127636,0.7715797477497401,-1.4495217598303851,-0.9834941352130474,0.4724628779875136,-0.6322839039488711
-0.2678738476725315,0.4935811872283313,1.3181868226539342,0.36730174498120743,0.05407873588857659,0.43669746073515664,1.1531650719961768,-1.320131574051602,-0.6663468827199441,-0.42826610798293313,-0.3303892842141497,0.9633676097283288,1.134944112410229,-0.1524632031988613,-0.06947882061307864,-0.3330496296814031,0.7815218039890177,-1.566608569383102,-1.4970646362440063,0.7112862855979194,0.10180400597382837,-1.6635582308848273,-1.9969532707739501,-0.35307040282747393,0.7973556792258855,0.09730375895581628,0.10486438391872602,1.2109829051052197,-0.0663228463228723,1.7655029656103807,0.684916030241233,-0.6486810885670031,0.4267958800712285,1.7387784005174136,0.9953730429255238,-1.181256902854041,-0.36885542614002104,1.1845982845511231,-2.012849796602267,1.2492827475715598,0.5330036365753072,0.416090670445119,-0.1381763507737022,0.8204624053488885,-1.7372019706973192,0.5064730873645438,-0.10103631565560259,1.328855169409338,1.1589658583028084,-0.23659865259935833
